823658; 0.78094333; 51226; 
823659; 0.40607876; 902083; 
823660; 0.25489664; 242172; 
823661; 0.5957151; 267150; 
823662; 0.67765766; 613323; 
823663; 0.10192704; 471286; 
823664; 0.2623633; 456161; 
823665; 0.55900204; 630811; 
823666; 0.09506661; 812357; 
823667; 0.56805426; 928531; 
823668; 0.5069435; 231463; 
823669; 0.8517849; 646967; 
823670; 0.093906045; 847161; 
823671; 0.8428329; 406023; 
823672; 0.10004252; 477159; 
823673; 0.46357417; 319995; 
823674; 0.35274303; 393205; 
823675; 0.24112278; 235687; 
823676; 0.35711133; 820404; 
823677; 0.5152776; 688393; 
823678; 0.43253773; 977889; 
823679; 0.09802067; 88690; 
823680; 0.07795948; 172442; 
823681; 0.98032904; 218703; 
823682; 0.77284896; 595326; 
823683; 0.34555024; 17364; 
823684; 0.6124385; 104672; 
823685; 0.41907054; 478980; 
823686; 0.007850528; 204070; 
823687; 0.3827713; 63647; 
823688; 0.889994; 640132; 
823689; 0.42173088; 650344; 
823690; 0.69129896; 184209; 
823691; 0.8023284; 438353; 
823692; 0.8581842; 857795; 
823693; 0.94850737; 674821; 
823694; 0.8018212; 415052; 
823695; 0.67024535; 970578; 
823696; 0.32311636; 602768; 
823697; 0.7796719; 533810; 
823698; 0.46336782; 600321; 
823699; 0.22081333; 17332; 
823700; 0.013852239; 927129; 
823701; 0.84428686; 182028; 
823702; 0.16040277; 435507; 
823703; 0.024708569; 784819; 
823704; 0.8031872; 903175; 
823705; 0.28302962; 431164; 
823706; 0.35337782; 364480; 
823707; 0.91601425; 385589; 
823708; 0.40880674; 969212; 
823709; 0.71878994; 695670; 
823710; 0.8072664; 81695; 
823711; 0.22261125; 881545; 
823712; 0.57167846; 263060; 
823713; 0.35811645; 832437; 
823714; 0.13440841; 759138; 
823715; 0.13444012; 922665; 
823716; 0.6626367; 914214; 
823717; 0.22725439; 271170; 
823718; 0.02264291; 795187; 
823719; 0.3654279; 733049; 
823720; 0.90347034; 322242; 
823721; 0.058429956; 709676; 
823722; 0.37068397; 121047; 
823723; 0.61740917; 98823; 
823724; 0.90542495; 413171; 
823725; 0.085201025; 810511; 
823726; 0.08492041; 876272; 
823727; 0.73816353; 148171; 
823728; 0.025881767; 3964; 
823729; 0.28010732; 589199; 
823730; 0.6052959; 297652; 
823731; 0.88072807; 87398; 
823732; 0.12307882; 981276; 
823733; 0.37351876; 471259; 
823734; 0.3226552; 20857; 
823735; 0.4174326; 88548; 
823736; 0.6490896; 515084; 
823737; 0.32949245; 465068; 
823738; 0.92591554; 17451; 
823739; 0.83964735; 800508; 
823740; 0.66287726; 930877; 
823741; 0.82261515; 145861; 
823742; 0.374651; 310417; 
823743; 0.38301694; 934604; 
823744; 0.26809335; 735707; 
823745; 0.6592209; 93618; 
823746; 0.6311542; 442701; 
823747; 0.6579988; 751135; 
823748; 0.18439204; 738574; 
823749; 0.017037213; 983051; 
823750; 0.50576353; 35226; 
823751; 0.13680899; 272104; 
823752; 0.64638174; 565238; 
823753; 0.839229; 504944; 
823754; 0.9702261; 520462; 
823755; 0.95042056; 571462; 
823756; 0.5909387; 41645; 
823757; 0.71197057; 709835; 
823758; 0.076086104; 85655; 
823759; 0.08304632; 879424; 
823760; 0.14145696; 753926; 
823761; 0.07909393; 823699; 
823762; 0.17857134; 142144; 
823763; 0.71657825; 201480; 
823764; 0.7267132; 100945; 
823765; 0.7030217; 474629; 
823766; 0.5111733; 608426; 
823767; 0.17374462; 335738; 
823768; 0.78237313; 463318; 
823769; 0.86811024; 329771; 
823770; 0.28209376; 410901; 
823771; 0.63628536; 130267; 
823772; 0.8747713; 856663; 
823773; 0.9406904; 672215; 
823774; 0.3709581; 182422; 
823775; 0.57323354; 97244; 
823776; 0.25944513; 440976; 
823777; 0.54950935; 11237; 
823778; 0.39267135; 245600; 
823779; 0.6044323; 765909; 
823780; 0.34100622; 97400; 
823781; 0.8309383; 507262; 
823782; 0.36501932; 952765; 
823783; 0.34570396; 556300; 
823784; 0.2362845; 696575; 
823785; 0.8952288; 609042; 
823786; 0.46759504; 173204; 
823787; 0.6346276; 862062; 
823788; 0.659281; 865488; 
823789; 0.9132599; 597018; 
823790; 0.41185534; 621474; 
823791; 0.41967076; 57938; 
823792; 0.64431745; 404686; 
823793; 0.9976369; 722462; 
823794; 0.7555914; 763779; 
823795; 0.5104593; 956667; 
823796; 0.2028721; 295448; 
823797; 0.3576625; 751978; 
823798; 0.089820445; 442536; 
823799; 0.33325922; 326676; 
823800; 0.8699428; 663174; 
823801; 0.044618905; 592728; 
823802; 0.40208644; 654623; 
823803; 0.81328255; 740467; 
823804; 0.2373802; 691819; 
823805; 0.97196037; 336715; 
823806; 0.07737976; 672207; 
823807; 0.51421976; 19928; 
823808; 0.9944849; 476243; 
823809; 0.7944316; 261231; 
823810; 0.9363663; 170235; 
823811; 0.20543832; 59565; 
823812; 0.70026463; 680068; 
823813; 0.6607911; 58812; 
823814; 0.43033993; 488124; 
823815; 0.098578155; 504645; 
823816; 0.49709845; 430974; 
823817; 0.81673217; 748914; 
823818; 0.6132912; 801289; 
823819; 0.09781176; 629726; 
823820; 0.24215734; 403773; 
823821; 0.52775866; 100956; 
823822; 0.7937103; 282417; 
823823; 0.5418276; 700833; 
823824; 0.08078092; 243635; 
823825; 0.81618726; 636623; 
823826; 0.83221877; 167261; 
823827; 0.08063394; 744990; 
823828; 0.31511307; 859984; 
823829; 0.062110305; 414889; 
823830; 0.89585245; 666000; 
823831; 0.5265678; 771923; 
823832; 0.5316495; 771964; 
823833; 0.6050696; 624148; 
823834; 0.105793; 984040; 
823835; 0.7464357; 29028; 
823836; 0.342952; 793433; 
823837; 0.101353705; 317762; 
823838; 0.92257303; 20380; 
823839; 0.92049885; 822305; 
823840; 0.77163804; 927875; 
823841; 0.5412468; 254960; 
823842; 0.3012557; 10557; 
823843; 0.7840574; 122820; 
823844; 0.2588505; 277649; 
823845; 0.5112198; 787877; 
823846; 0.6188171; 133815; 
823847; 0.78867453; 352754; 
823848; 0.5147713; 992147; 
823849; 0.4979701; 609841; 
823850; 0.1269353; 630031; 
823851; 0.472623; 98935; 
823852; 0.945337; 563731; 
823853; 0.77437866; 152880; 
823854; 0.21561742; 591204; 
823855; 0.71392316; 310476; 
823856; 0.18717134; 278422; 
823857; 0.6818686; 159879; 
823858; 0.08657116; 298031; 
823859; 0.95438343; 917651; 
823860; 0.36184865; 33946; 
823861; 0.9293134; 112995; 
823862; 0.5299567; 556101; 
823863; 0.9293402; 226326; 
823864; 0.020953596; 102487; 
823865; 0.865555; 931390; 
823866; 0.37412757; 895057; 
823867; 0.9153357; 195405; 
823868; 0.39500576; 615424; 
823869; 0.5507597; 337947; 
823870; 0.83519864; 479964; 
823871; 0.01676029; 632215; 
823872; 0.48216808; 713281; 
823873; 0.8512496; 660359; 
823874; 0.43175542; 382791; 
823875; 0.5525243; 571581; 
823876; 0.716759; 814720; 
823877; 0.71311575; 427032; 
823878; 0.3497436; 511309; 
823879; 0.17511487; 313204; 
823880; 0.4429425; 719901; 
823881; 0.23182875; 896175; 
823882; 0.14355701; 896388; 
823883; 0.95693105; 620505; 
823884; 0.18556714; 790451; 
823885; 0.12823069; 624119; 
823886; 0.44156647; 169114; 
823887; 0.31258053; 41716; 
823888; 0.757983; 674519; 
823889; 0.7657037; 310565; 
823890; 0.8878101; 733913; 
823891; 0.29085928; 336503; 
823892; 0.57576025; 79190; 
823893; 0.89897543; 113208; 
823894; 0.8962913; 311333; 
823895; 0.46642572; 959358; 
823896; 0.15558958; 891064; 
823897; 0.93193614; 495096; 
823898; 0.92030764; 378746; 
823899; 0.3887192; 913423; 
823900; 0.6702454; 584577; 
823901; 0.5800047; 28152; 
823902; 0.8464602; 384560; 
823903; 0.30446148; 544665; 
823904; 0.603341; 97644; 
823905; 0.48199725; 343061; 
823906; 0.81146985; 306937; 
823907; 0.66012037; 457462; 
823908; 0.0017113686; 572208; 
823909; 0.48711413; 645878; 
823910; 0.20965254; 335071; 
823911; 0.7120018; 590442; 
823912; 0.5586073; 548157; 
823913; 0.054575562; 779340; 
823914; 0.9098842; 162824; 
823915; 0.4241773; 423587; 
823916; 0.7774871; 283709; 
823917; 0.44660097; 318417; 
823918; 0.7331098; 14131; 
823919; 0.7182414; 870841; 
823920; 0.76404464; 63701; 
823921; 0.1698407; 68298; 
823922; 0.05492997; 992954; 
823923; 0.05393493; 280109; 
823924; 0.77321213; 810979; 
823925; 0.42603225; 576903; 
823926; 0.99252385; 225424; 
823927; 0.26595545; 114603; 
823928; 0.49822974; 952831; 
823929; 0.16956872; 459871; 
823930; 0.011143565; 510594; 
823931; 0.55981994; 293257; 
823932; 0.23047394; 363836; 
823933; 0.7378289; 97143; 
823934; 0.9426434; 54712; 
823935; 0.57842875; 935368; 
823936; 0.44158924; 245093; 
823937; 0.9195358; 563961; 
823938; 0.3469807; 44722; 
823939; 0.49102402; 867471; 
823940; 0.04356873; 346562; 
823941; 0.75707054; 923742; 
823942; 0.86735594; 182092; 
823943; 0.12751997; 815669; 
823944; 0.567781; 288466; 
823945; 0.3405862; 831207; 
823946; 0.7306318; 534780; 
823947; 0.2837258; 820342; 
823948; 0.7705421; 922193; 
823949; 0.3449278; 867869; 
823950; 0.826901; 682705; 
823951; 0.45676756; 570042; 
823952; 0.7206833; 756145; 
823953; 0.08478016; 395990; 
823954; 0.8655472; 32307; 
823955; 0.43505716; 220691; 
823956; 0.25366598; 901730; 
823957; 0.4191283; 446385; 
823958; 0.94987077; 85095; 
823959; 0.36344326; 805564; 
823960; 0.7871483; 175243; 
823961; 0.92302984; 597782; 
823962; 0.53832746; 263498; 
823963; 0.13172048; 747036; 
823964; 0.8845075; 633680; 
823965; 0.36286288; 470200; 
823966; 0.1676547; 771411; 
823967; 0.19345963; 579779; 
823968; 0.6256756; 542668; 
823969; 0.6606269; 662164; 
823970; 0.5016363; 873875; 
823971; 0.21216321; 329194; 
823972; 0.79874635; 447126; 
823973; 0.21353745; 678834; 
823974; 0.23898435; 165045; 
823975; 0.25303787; 254517; 
823976; 0.1611628; 366206; 
823977; 0.6470708; 213920; 
823978; 0.16479129; 330816; 
823979; 0.5912155; 314225; 
823980; 0.53589755; 189454; 
823981; 0.8227779; 81532; 
823982; 0.16223443; 277010; 
823983; 0.5910424; 585495; 
823984; 0.3058886; 176266; 
823985; 0.19660145; 518312; 
823986; 0.31468922; 265188; 
823987; 0.5260977; 472009; 
823988; 0.94909436; 572018; 
823989; 0.42909324; 398485; 
823990; 0.32313633; 602250; 
823991; 0.6558875; 631442; 
823992; 0.6168855; 398845; 
823993; 0.48584443; 322619; 
823994; 0.33972216; 387890; 
823995; 0.35270375; 823464; 
823996; 0.4000892; 613598; 
823997; 0.3346038; 716892; 
823998; 0.9755608; 358882; 
823999; 0.5809238; 257515; 
824000; 0.8498575; 893312; 
824001; 0.74497414; 59782; 
824002; 0.6793405; 249659; 
824003; 0.57106644; 217701; 
824004; 0.5246278; 211595; 
824005; 0.62724084; 882767; 
824006; 0.90302545; 541754; 
824007; 0.10220927; 951049; 
824008; 0.8198; 394974; 
824009; 0.8088009; 256985; 
824010; 0.47191924; 9203; 
824011; 0.40891123; 997429; 
824012; 0.10335302; 872660; 
824013; 0.13982332; 34125; 
824014; 0.35858375; 368534; 
824015; 0.3625725; 270002; 
824016; 0.2284767; 398402; 
824017; 0.3441891; 652833; 
824018; 0.62358356; 768876; 
824019; 0.2422049; 773552; 
824020; 0.8233951; 766964; 
824021; 0.0874185; 54612; 
824022; 0.63075155; 651673; 
824023; 0.10587275; 383949; 
824024; 0.36891156; 267061; 
824025; 0.32021207; 444270; 
824026; 0.7706504; 482905; 
824027; 0.5016046; 749837; 
824028; 0.9658037; 519877; 
824029; 0.07439244; 415171; 
824030; 0.8331275; 801796; 
824031; 0.015365064; 162272; 
824032; 0.86705095; 748962; 
824033; 0.53744966; 137646; 
824034; 0.8583418; 739211; 
824035; 0.9437146; 967968; 
824036; 0.30397874; 163458; 
824037; 0.41255677; 447896; 
824038; 0.76536345; 581114; 
824039; 0.20007485; 840786; 
824040; 0.87075204; 138261; 
824041; 0.28283548; 519728; 
824042; 0.30842674; 514486; 
824043; 0.41605568; 851938; 
824044; 0.74825644; 279429; 
824045; 0.94181764; 640113; 
824046; 0.9431416; 792574; 
824047; 0.08308917; 470185; 
824048; 0.3462544; 906230; 
824049; 0.4264596; 30305; 
824050; 0.9984469; 108908; 
824051; 0.49465507; 647528; 
824052; 0.5218053; 72712; 
824053; 0.7947339; 61710; 
824054; 0.14481348; 379635; 
824055; 0.19567114; 435724; 
824056; 0.39229113; 234322; 
824057; 0.5267332; 310353; 
824058; 0.52518374; 167392; 
824059; 0.6231614; 975786; 
824060; 0.9029905; 312550; 
824061; 0.7963895; 902732; 
824062; 0.07235873; 282458; 
824063; 0.6311028; 699009; 
824064; 0.7319946; 112658; 
824065; 0.76032096; 498285; 
824066; 0.47502238; 990307; 
824067; 0.6323924; 674556; 
824068; 0.81936127; 269274; 
824069; 0.44098783; 67307; 
824070; 0.97431797; 398038; 
824071; 0.16216362; 538415; 
824072; 0.7927545; 309313; 
824073; 0.74324816; 561157; 
824074; 0.6738683; 527657; 
824075; 0.7692207; 19607; 
824076; 0.8284179; 645695; 
824077; 0.6365727; 584; 
824078; 0.3283581; 731882; 
824079; 0.27615017; 50012; 
824080; 0.034183323; 255817; 
824081; 0.55958796; 400327; 
824082; 0.6392742; 321604; 
824083; 0.6137042; 757585; 
824084; 0.2703154; 52877; 
824085; 0.659284; 207650; 
824086; 0.93112415; 667065; 
824087; 0.6313441; 123568; 
824088; 0.43434685; 190389; 
824089; 0.5641359; 916866; 
824090; 0.70743203; 860198; 
824091; 0.5133674; 555231; 
824092; 0.6276589; 476769; 
824093; 0.008552194; 768472; 
824094; 0.9930357; 409028; 
824095; 0.6888334; 152047; 
824096; 0.2944138; 993327; 
824097; 0.7754772; 99811; 
824098; 0.55768716; 472930; 
824099; 0.41354007; 45849; 
824100; 0.37754762; 870645; 
824101; 0.10463983; 376680; 
824102; 0.08568317; 142958; 
824103; 0.5235946; 676289; 
824104; 0.7718831; 307330; 
824105; 0.92585325; 744249; 
824106; 0.10723102; 70891; 
824107; 0.21265906; 812341; 
824108; 0.87102395; 578018; 
824109; 0.01993531; 235505; 
824110; 0.03948027; 285690; 
824111; 0.06874102; 285229; 
824112; 0.8025437; 609561; 
824113; 0.4842341; 342516; 
824114; 0.9986277; 931027; 
824115; 0.021439493; 458570; 
824116; 0.025083244; 488612; 
824117; 0.6854051; 145905; 
824118; 0.13922954; 561738; 
824119; 0.2968437; 878680; 
824120; 0.3213237; 824765; 
824121; 0.21900249; 242593; 
824122; 0.15283185; 176652; 
824123; 0.95482254; 915597; 
824124; 0.8624013; 27925; 
824125; 0.26361084; 927431; 
824126; 0.21525598; 994529; 
824127; 0.09223199; 805834; 
824128; 0.94218475; 469850; 
824129; 0.11665577; 326127; 
824130; 0.11035293; 59049; 
824131; 0.33560473; 778263; 
824132; 0.18393463; 232368; 
824133; 0.62969846; 536113; 
824134; 0.4777667; 62241; 
824135; 0.8181786; 15720; 
824136; 0.50721806; 791865; 
824137; 0.7229325; 296684; 
824138; 0.13322347; 499549; 
824139; 0.43865573; 658588; 
824140; 0.9095515; 235983; 
824141; 0.15176356; 605133; 
824142; 0.19209099; 909645; 
824143; 0.8328767; 997882; 
824144; 0.16509855; 206470; 
824145; 0.22276962; 448584; 
824146; 0.29042602; 706042; 
824147; 0.15463096; 962483; 
824148; 0.8718481; 489581; 
824149; 0.21200114; 285467; 
824150; 0.5424588; 483271; 
824151; 0.45811445; 966181; 
824152; 0.8890529; 862027; 
824153; 0.82549584; 134287; 
824154; 0.999436; 516082; 
824155; 0.20208502; 948884; 
824156; 0.09830761; 485795; 
824157; 0.1600455; 403128; 
824158; 0.28197247; 674066; 
824159; 0.15455377; 224049; 
824160; 0.59449846; 502130; 
824161; 0.2716689; 764530; 
824162; 0.7465374; 571416; 
824163; 0.766892; 768661; 
824164; 0.8669576; 667182; 
824165; 0.6399056; 199203; 
824166; 0.016428888; 396816; 
824167; 0.9075192; 494595; 
824168; 0.26650786; 611782; 
824169; 0.52796173; 791550; 
824170; 0.95856506; 783327; 
824171; 0.69787973; 920747; 
824172; 0.07068211; 32678; 
824173; 0.48190343; 567740; 
824174; 0.21964794; 79492; 
824175; 0.077203274; 790691; 
824176; 0.7572579; 637937; 
824177; 0.9865041; 440738; 
824178; 0.24873304; 870040; 
824179; 0.6375829; 630062; 
824180; 0.6753447; 926791; 
824181; 0.60102105; 773695; 
824182; 0.3279633; 331728; 
824183; 0.21719486; 193655; 
824184; 0.1636163; 749823; 
824185; 0.7350862; 382892; 
824186; 0.5092027; 134711; 
824187; 0.71702254; 39060; 
824188; 0.3068794; 654187; 
824189; 0.59306234; 46220; 
824190; 0.51153255; 262134; 
824191; 0.61523604; 243013; 
824192; 0.9450248; 220632; 
824193; 0.7146304; 83147; 
824194; 0.5730481; 686926; 
824195; 0.69341785; 230387; 
824196; 0.25250435; 309389; 
824197; 0.97003585; 705889; 
824198; 0.9701219; 217114; 
824199; 0.5601149; 596851; 
824200; 0.19183338; 154185; 
824201; 0.83033735; 48014; 
824202; 0.4182747; 338192; 
824203; 0.6597357; 99843; 
824204; 0.41121566; 107974; 
824205; 0.22616547; 159197; 
824206; 0.85102284; 87294; 
824207; 0.5885994; 956105; 
824208; 0.7042426; 994426; 
824209; 0.33291203; 62882; 
824210; 0.13654733; 214286; 
824211; 0.7049855; 362201; 
824212; 0.97871745; 285395; 
824213; 0.17593467; 128062; 
824214; 0.13675553; 499844; 
824215; 0.2163186; 39661; 
824216; 0.7920099; 152376; 
824217; 0.03627771; 350551; 
824218; 0.13928401; 89468; 
824219; 0.15416425; 476716; 
824220; 0.90194374; 820556; 
824221; 0.2555704; 640418; 
824222; 0.100216985; 177070; 
824223; 0.90649915; 508965; 
824224; 0.95507675; 446572; 
824225; 0.188182; 99419; 
824226; 0.32377166; 161836; 
824227; 0.26675957; 614803; 
824228; 0.38832927; 595885; 
824229; 0.7293735; 891465; 
824230; 0.17492855; 96224; 
824231; 0.28046048; 141912; 
824232; 0.85527205; 80609; 
824233; 0.0601027; 321149; 
824234; 0.17196023; 49360; 
824235; 0.5227151; 911107; 
824236; 0.004984975; 705424; 
824237; 0.9923014; 276177; 
824238; 0.33804053; 414236; 
824239; 0.8237777; 387084; 
824240; 0.23924857; 464833; 
824241; 0.572859; 940842; 
824242; 0.0045909286; 16764; 
824243; 0.8747664; 182420; 
824244; 0.15293431; 453808; 
824245; 0.4102096; 509879; 
824246; 0.3537485; 272516; 
824247; 0.59201676; 587752; 
824248; 0.7228084; 314903; 
824249; 0.52433485; 854065; 
824250; 0.8633156; 503649; 
824251; 0.59605217; 130173; 
824252; 0.9515673; 342887; 
824253; 0.38915807; 879323; 
824254; 0.47477925; 121946; 
824255; 0.6699485; 533426; 
824256; 0.5967742; 821389; 
824257; 0.23571986; 301250; 
824258; 0.7434628; 476945; 
824259; 0.601908; 534546; 
824260; 0.81846744; 683504; 
824261; 0.6151887; 603004; 
824262; 0.44960147; 653954; 
824263; 0.38814825; 461393; 
824264; 0.0645619; 352366; 
824265; 0.682675; 911722; 
824266; 0.1501072; 263297; 
824267; 0.37474823; 230476; 
824268; 0.27976924; 871012; 
824269; 0.6559804; 346615; 
824270; 0.93301773; 752317; 
824271; 0.5508867; 260683; 
824272; 0.57161087; 708645; 
824273; 0.42782855; 313496; 
824274; 0.2000984; 831937; 
824275; 0.87094235; 821057; 
824276; 0.79620105; 187519; 
824277; 0.36578774; 32459; 
824278; 0.64779425; 999087; 
824279; 0.17921871; 880456; 
824280; 0.13682914; 913403; 
824281; 0.9210091; 951962; 
824282; 0.7427054; 670789; 
824283; 0.038592637; 151014; 
824284; 0.63997054; 558428; 
824285; 0.78506964; 148759; 
824286; 0.89498436; 185433; 
824287; 0.523176; 750284; 
824288; 0.84620833; 3356; 
824289; 0.9836214; 788127; 
824290; 0.22153336; 870047; 
824291; 0.8251187; 459603; 
824292; 0.10764873; 253619; 
824293; 0.47621417; 86681; 
824294; 0.26060218; 37215; 
824295; 0.34697014; 799551; 
824296; 0.9187654; 192210; 
824297; 0.5435717; 679606; 
824298; 0.25036824; 683329; 
824299; 0.8035555; 846590; 
824300; 0.60420865; 186337; 
824301; 0.48676592; 805680; 
824302; 0.61630255; 184387; 
824303; 0.74111205; 723367; 
824304; 0.0049675703; 680775; 
824305; 0.9371485; 536716; 
824306; 0.125606; 765886; 
824307; 0.7964705; 588605; 
